time;0
1969-07-01;74.12999725341797
1969-08-01;135.6999969482422
1969-09-01;32.52000045776367
1969-10-01;7.340000152587891
1969-11-01;79.75
1969-12-01;50.38999938964844
1970-01-01;45.18000030517578
1970-02-01;139.1300048828125
1970-03-01;50.38999938964844
1970-04-01;94.37000274658203
1970-05-01;123.55000305175781
1970-06-01;100.91999816894531
1970-07-01;69.75
1970-08-01;94.22000122070312
1970-09-01;36.619998931884766
1970-10-01;69.33000183105469
1970-11-01;56.0
1970-12-01;32.790000915527344
1971-01-01;12.930000305175781
1971-02-01;37.880001068115234
1971-03-01;55.939998626708984
1971-04-01;25.34000015258789
1971-05-01;75.43000030517578
1971-06-01;202.52000427246094
1971-07-01;43.400001525878906
1971-08-01;88.76000213623047
1971-09-01;25.31999969482422
1971-10-01;28.200000762939453
1971-11-01;78.08999633789062
1971-12-01;28.030000686645508
1972-01-01;27.139999389648438
1972-02-01;5.730000019073486
1972-03-01;21.110000610351562
1972-04-01;85.97000122070312
1972-05-01;82.08000183105469
1972-06-01;97.76000213623047
1972-07-01;87.86000061035156
1972-08-01;71.83000183105469
1972-09-01;25.639999389648438
1972-10-01;40.52000045776367
1972-11-01;120.31999969482422
1972-12-01;26.040000915527344
1973-01-01;31.459999084472656
1973-02-01;60.7599983215332
1973-03-01;36.439998626708984
1973-04-01;96.66000366210938
1973-05-01;62.2400016784668
1973-06-01;140.32000732421875
1973-07-01;111.37999725341797
1973-08-01;84.87999725341797
1973-09-01;57.59000015258789
1973-10-01;93.83999633789062
1973-11-01;83.55000305175781
1973-12-01;56.400001525878906
1974-01-01;40.52000045776367
1974-02-01;59.09000015258789
1974-03-01;46.779998779296875
1974-04-01;19.65999984741211
1974-05-01;100.75
1974-06-01;97.66999816894531
1974-07-01;96.58999633789062
1974-08-01;73.43000030517578
1974-09-01;69.58999633789062
1974-10-01;111.97000122070312
1974-11-01;80.7300033569336
1974-12-01;96.16999816894531
1975-01-01;63.08000183105469
1975-02-01;22.309999465942383
1975-03-01;56.27000045776367
1975-04-01;56.5
1975-05-01;73.08999633789062
1975-06-01;168.52999877929688
1975-07-01;107.6500015258789
1975-08-01;160.19000244140625
1975-09-01;51.7400016784668
1975-10-01;44.2400016784668
1975-11-01;82.94000244140625
1975-12-01;21.170000076293945
1976-01-01;62.060001373291016
1976-02-01;17.459999084472656
1976-03-01;20.700000762939453
1976-04-01;59.290000915527344
1976-05-01;71.38999938964844
1976-06-01;43.65999984741211
1976-07-01;177.0800018310547
1976-08-01;53.779998779296875
1976-09-01;100.81999969482422
1976-10-01;31.3799991607666
1976-11-01;58.22999954223633
1976-12-01;64.5
1977-01-01;70.56999969482422
1977-02-01;101.37999725341797
1977-03-01;45.119998931884766
1977-04-01;113.0199966430664
1977-05-01;45.2599983215332
1977-06-01;104.43000030517578
1977-07-01;78.66000366210938
1977-08-01;84.91000366210938
1977-09-01;73.37000274658203
1977-10-01;87.38999938964844
1977-11-01;105.62000274658203
1977-12-01;49.34000015258789
1978-01-01;34.90999984741211
1978-02-01;70.95999908447266
1978-03-01;86.48999786376953
1978-04-01;42.63999938964844
1978-05-01;169.3000030517578
1978-06-01;99.01000213623047
1978-07-01;77.47000122070312
1978-08-01;142.82000732421875
1978-09-01;80.19000244140625
1978-10-01;96.7699966430664
1978-11-01;19.959999084472656
1978-12-01;67.0999984741211
1979-01-01;75.12000274658203
1979-02-01;72.7300033569336
1979-03-01;83.80000305175781
1979-04-01;79.51000213623047
1979-05-01;44.06999969482422
1979-06-01;87.02999877929688
1979-07-01;71.68000030517578
1979-08-01;83.80000305175781
1979-09-01;96.26000213623047
1979-10-01;17.280000686645508
1979-11-01;150.1199951171875
1979-12-01;79.45999908447266
1980-01-01;65.19999694824219
1980-02-01;46.5
1980-03-01;46.380001068115234
1980-04-01;113.05999755859375
1980-05-01;77.45999908447266
1980-06-01;109.51000213623047
1980-07-01;126.06999969482422
1980-08-01;59.959999084472656
1980-09-01;49.29999923706055
1980-10-01;115.98999786376953
1980-11-01;30.3700008392334
1980-12-01;56.7400016784668
1981-01-01;89.0199966430664
1981-02-01;30.81999969482422
1981-03-01;43.88999938964844
1981-04-01;36.70000076293945
1981-05-01;117.02999877929688
1981-06-01;57.0099983215332
1981-07-01;78.80000305175781
1981-08-01;81.4800033569336
1981-09-01;90.7300033569336
1981-10-01;162.35000610351562
1981-11-01;70.58000183105469
1981-12-01;150.86000061035156
1982-01-01;106.30000305175781
1982-02-01;12.270000457763672
1982-03-01;54.119998931884766
1982-04-01;40.0
1982-05-01;72.80999755859375
1982-06-01;116.61000061035156
1982-07-01;142.5800018310547
1982-08-01;96.4800033569336
1982-09-01;48.70000076293945
1982-10-01;122.19999694824219
1982-11-01;51.380001068115234
1982-12-01;106.51000213623047
1983-01-01;72.22000122070312
1983-02-01;49.09000015258789
1983-03-01;73.76000213623047
1983-04-01;133.72999572753906
1983-05-01;131.25
1983-06-01;47.5
1983-07-01;33.36000061035156
1983-08-01;83.52999877929688
1983-09-01;56.81999969482422
1983-10-01;29.899999618530273
1983-11-01;63.529998779296875
1983-12-01;41.720001220703125
1984-01-01;98.6500015258789
1984-02-01;71.9000015258789
1984-03-01;29.049999237060547
1984-04-01;38.630001068115234
1984-05-01;134.89999389648438
1984-06-01;96.75
1984-07-01;80.87999725341797
1984-08-01;87.29000091552734
1984-09-01;96.01000213623047
1984-10-01;32.86000061035156
1984-11-01;48.540000915527344
1984-12-01;44.380001068115234
1985-01-01;61.27000045776367
1985-02-01;30.860000610351562
1985-03-01;46.16999816894531
1985-04-01;73.7699966430664
1985-05-01;161.19000244140625
1985-06-01;90.04000091552734
1985-07-01;60.11000061035156
1985-08-01;96.13999938964844
1985-09-01;40.15999984741211
1985-10-01;14.920000076293945
1985-11-01;79.2699966430664
1985-12-01;45.029998779296875
1986-01-01;104.9000015258789
1986-02-01;35.2400016784668
1986-03-01;50.689998626708984
1986-04-01;164.86000061035156
1986-05-01;110.16000366210938
1986-06-01;106.62999725341797
1986-07-01;101.61000061035156
1986-08-01;127.27999877929688
1986-09-01;66.25
1986-10-01;79.30999755859375
1986-11-01;37.13999938964844
1986-12-01;70.12000274658203
1987-01-01;48.34000015258789
1987-02-01;67.91999816894531
1987-03-01;54.900001525878906
1987-04-01;49.31999969482422
1987-05-01;143.94000244140625
1987-06-01;148.0
1987-07-01;158.38999938964844
1987-08-01;89.94000244140625
1987-09-01;80.97000122070312
1987-10-01;59.970001220703125
1987-11-01;76.3499984741211
1987-12-01;51.36000061035156
1988-01-01;48.93000030517578
1988-02-01;86.23999786376953
1988-03-01;171.14999389648438
1988-04-01;53.77000045776367
1988-05-01;78.33999633789062
1988-06-01;106.55999755859375
1988-07-01;89.91000366210938
1988-08-01;96.69999694824219
1988-09-01;93.47000122070312
1988-10-01;73.33000183105469
1988-11-01;47.20000076293945
1988-12-01;120.19999694824219
1989-01-01;14.779999732971191
1989-02-01;45.33000183105469
1989-03-01;21.200000762939453
1989-04-01;153.2899932861328
1989-05-01;39.29999923706055
1989-06-01;71.83000183105469
1989-07-01;119.30999755859375
1989-08-01;40.41999816894531
1989-09-01;34.220001220703125
1989-10-01;46.72999954223633
1989-11-01;35.31999969482422
1989-12-01;69.81999969482422
1990-01-01;28.469999313354492
1990-02-01;105.68000030517578
1990-03-01;34.22999954223633
1990-04-01;77.33999633789062
1990-05-01;48.18000030517578
1990-06-01;131.35000610351562
1990-07-01;58.02000045776367
1990-08-01;63.470001220703125
1990-09-01;92.80000305175781
1990-10-01;71.43000030517578
1990-11-01;93.80000305175781
1990-12-01;63.099998474121094
1991-01-01;35.439998626708984
1991-02-01;22.190000534057617
1991-03-01;43.560001373291016
1991-04-01;38.779998779296875
1991-05-01;69.91000366210938
1991-06-01;128.02999877929688
1991-07-01;53.36000061035156
1991-08-01;23.920000076293945
1991-09-01;64.70999908447266
1991-10-01;29.93000030517578
1991-11-01;74.66999816894531
1991-12-01;73.30999755859375
1992-01-01;20.6200008392334
1992-02-01;45.189998626708984
1992-03-01;82.19999694824219
1992-04-01;62.630001068115234
1992-05-01;37.060001373291016
1992-06-01;180.2899932861328
1992-07-01;97.22000122070312
1992-08-01;87.91999816894531
1992-09-01;48.470001220703125
1992-10-01;104.86000061035156
1992-11-01;102.18000030517578
1992-12-01;65.05000305175781
1993-01-01;47.279998779296875
1993-02-01;25.079999923706055
1993-03-01;23.56999969482422
1993-04-01;54.34000015258789
1993-05-01;116.58999633789062
1993-06-01;90.62999725341797
1993-07-01;138.85000610351562
1993-08-01;93.44999694824219
1993-09-01;68.9000015258789
1993-10-01;97.30999755859375
1993-11-01;37.0
1993-12-01;103.52999877929688
1994-01-01;53.54999923706055
1994-02-01;42.90999984741211
1994-03-01;64.2699966430664
1994-04-01;143.7100067138672
1994-05-01;119.51000213623047
1994-06-01;103.86000061035156
1994-07-01;133.5800018310547
1994-08-01;102.47000122070312
1994-09-01;96.76000213623047
1994-10-01;44.66999816894531
1994-11-01;40.900001525878906
1994-12-01;56.70000076293945
1995-01-01;86.52999877929688
1995-02-01;56.88999938964844
1995-03-01;88.27999877929688
1995-04-01;65.16999816894531
1995-05-01;137.44000244140625
1995-06-01;127.08999633789062
1995-07-01;89.3499984741211
1995-08-01;127.44999694824219
1995-09-01;76.77999877929688
1995-10-01;23.420000076293945
1995-11-01;79.19000244140625
1995-12-01;61.810001373291016
1996-01-01;7.059999942779541
1996-02-01;39.25
1996-03-01;39.77000045776367
1996-04-01;38.470001220703125
1996-05-01;128.6199951171875
1996-06-01;95.83000183105469
1996-07-01;118.26000213623047
1996-08-01;110.02999877929688
1996-09-01;42.849998474121094
1996-10-01;77.55000305175781
1996-11-01;78.62999725341797
1996-12-01;48.20000076293945
1997-01-01;5.650000095367432
1997-02-01;57.33000183105469
1997-03-01;51.900001525878906
1997-04-01;41.95000076293945
1997-05-01;26.75
1997-06-01;133.74000549316406
1997-07-01;121.25
1997-08-01;50.40999984741211
1997-09-01;29.459999084472656
1997-10-01;58.650001525878906
1997-11-01;21.969999313354492
1997-12-01;106.86000061035156
1998-01-01;47.06999969482422
1998-02-01;26.06999969482422
1998-03-01;72.88999938964844
1998-04-01;59.33000183105469
1998-05-01;66.20999908447266
1998-06-01;95.62000274658203
1998-07-01;74.25
1998-08-01;58.75
1998-09-01;104.62999725341797
1998-10-01;150.9499969482422
1998-11-01;85.68000030517578
1998-12-01;50.650001525878906
1999-01-01;54.7400016784668
1999-02-01;102.33000183105469
1999-03-01;60.970001220703125
1999-04-01;65.30000305175781
1999-05-01;125.37999725341797
1999-06-01;99.66000366210938
1999-07-01;99.5
1999-08-01;74.33000183105469
1999-09-01;68.69000244140625
1999-10-01;62.130001068115234
1999-11-01;80.30000305175781
1999-12-01;112.43000030517578
2000-01-01;49.560001373291016
2000-02-01;83.16999816894531
2000-03-01;95.47000122070312
2000-04-01;40.119998931884766
2000-05-01;132.5
2000-06-01;43.540000915527344
2000-07-01;129.2100067138672
2000-08-01;105.91000366210938
2000-09-01;99.12999725341797
2000-10-01;58.61000061035156
2000-11-01;60.56999969482422
2000-12-01;30.940000534057617
2001-01-01;76.3499984741211
2001-02-01;50.77000045776367
2001-03-01;144.44000244140625
2001-04-01;78.45999908447266
2001-05-01;70.91000366210938
2001-06-01;109.3499984741211
2001-07-01;66.44999694824219
2001-08-01;65.43000030517578
2001-09-01;131.6300048828125
2001-10-01;71.86000061035156
2001-11-01;84.31999969482422
2001-12-01;64.8499984741211
2002-01-01;13.5
2002-02-01;64.93000030517578
2002-03-01;77.2300033569336
2002-04-01;52.9900016784668
2002-05-01;141.4600067138672
2002-06-01;85.41999816894531
2002-07-01;129.27000427246094
2002-08-01;150.94000244140625
2002-09-01;130.22000122070312
2002-10-01;113.94999694824219
2002-11-01;138.72000122070312
2002-12-01;61.84000015258789
2003-01-01;81.83999633789062
2003-02-01;20.3700008392334
2003-03-01;23.059999465942383
2003-04-01;38.849998474121094
2003-05-01;91.31999969482422
2003-06-01;88.66999816894531
2003-07-01;80.73999786376953
2003-08-01;56.27000045776367
2003-09-01;28.0
2003-10-01;101.54000091552734
2003-11-01;54.310001373291016
2003-12-01;39.939998626708984
2004-01-01;136.97000122070312
2004-02-01;36.75
2004-03-01;43.810001373291016
2004-04-01;35.65999984741211
2004-05-01;91.2699966430664
2004-06-01;66.54000091552734
2004-07-01;87.91000366210938
2004-08-01;98.37000274658203
2004-09-01;50.779998779296875
2004-10-01;107.05999755859375
2004-11-01;30.360000610351562
2004-12-01;70.63999938964844
2005-01-01;58.81999969482422
2005-02-01;78.72000122070312
2005-03-01;74.0199966430664
2005-04-01;85.83999633789062
2005-05-01;113.94999694824219
2005-06-01;75.8499984741211
2005-07-01;130.22000122070312
2005-08-01;117.73999786376953
2005-09-01;88.12999725341797
2005-10-01;51.91999816894531
2005-11-01;35.77000045776367
2005-12-01;57.619998931884766
2006-01-01;11.920000076293945
2006-02-01;38.93000030517578
2006-03-01;98.16999816894531
2006-04-01;118.91999816894531
2006-05-01;117.13999938964844
2006-06-01;62.119998931884766
2006-07-01;117.66999816894531
2006-08-01;140.69000244140625
2006-09-01;61.93000030517578
2006-10-01;43.58000183105469
2006-11-01;27.110000610351562
2006-12-01;32.86000061035156
2007-01-01;61.290000915527344
2007-02-01;77.16000366210938
2007-03-01;64.43000030517578
2007-04-01;2.359999895095825
2007-05-01;172.13999938964844
2007-06-01;121.2699966430664
2007-07-01;93.83999633789062
2007-08-01;111.12000274658203
2007-09-01;54.689998626708984
2007-10-01;15.300000190734863
2007-11-01;86.58000183105469
2007-12-01;70.58999633789062
2008-01-01;51.70000076293945
2008-02-01;21.6299991607666
2008-03-01;67.08000183105469
2008-04-01;105.29000091552734
2008-05-01;54.189998626708984
2008-06-01;95.38999938964844
2008-07-01;127.66999816894531
2008-08-01;90.41999816894531
2008-09-01;50.0099983215332
2008-10-01;88.01000213623047
2008-11-01;31.920000076293945
2008-12-01;58.349998474121094
2009-01-01;20.1299991607666
2009-02-01;65.88999938964844
2009-03-01;89.5199966430664
2009-04-01;25.209999084472656
2009-05-01;156.42999267578125
2009-06-01;108.48999786376953
2009-07-01;146.74000549316406
2009-08-01;62.7400016784668
2009-09-01;36.970001220703125
2009-10-01;86.95999908447266
2009-11-01;76.87000274658203
2009-12-01;84.0999984741211
2010-01-01;43.849998474121094
2010-02-01;35.38999938964844
2010-03-01;41.04999923706055
2010-04-01;17.489999771118164
2010-05-01;132.60000610351562
2010-06-01;106.36000061035156
2010-07-01;122.29000091552734
2010-08-01;145.52999877929688
2010-09-01;67.37000274658203
2010-10-01;39.310001373291016
2010-11-01;75.55999755859375
2010-12-01;126.0999984741211
2011-01-01;55.619998931884766
2011-02-01;11.279999732971191
2011-03-01;30.81999969482422
2011-04-01;32.43000030517578
2011-05-01;70.80999755859375
2011-06-01;89.26000213623047
2011-07-01;160.35000610351562
2011-08-01;74.05000305175781
2011-09-01;55.04999923706055
2011-10-01;63.25
2011-11-01;0.3700000047683716
2011-12-01;146.4600067138672
2012-01-01;96.66999816894531
2012-02-01;19.06999969482422
2012-03-01;20.43000030517578
2012-04-01;62.88999938964844
2012-05-01;52.56999969482422
2012-06-01;117.81999969482422
2012-07-01;113.04000091552734
2012-08-01;112.05000305175781
2012-09-01;63.90999984741211
2012-10-01;67.05000305175781
2012-11-01;107.77999877929688
2012-12-01;97.43000030517578
2013-01-01;37.34000015258789
2013-02-01;82.79000091552734
2013-03-01;44.209999084472656
2013-04-01;65.70999908447266
2013-05-01;153.6300048828125
2013-06-01;105.63999938964844
2013-07-01;72.04000091552734
2013-08-01;97.75
2013-09-01;101.80000305175781
2013-10-01;86.2699966430664
2013-11-01;78.37000274658203
2013-12-01;36.400001525878906
2014-01-01;38.560001373291016
2014-02-01;30.760000228881836
2014-03-01;17.049999237060547
2014-04-01;42.34000015258789
2014-05-01;60.380001068115234
2014-06-01;50.56999969482422
2014-07-01;198.2100067138672
2014-08-01;113.43000030517578
2014-09-01;82.12000274658203
2014-10-01;80.44999694824219
2014-11-01;51.5099983215332
2014-12-01;51.56999969482422
2015-01-01;86.5
2015-02-01;28.049999237060547
2015-03-01;48.72999954223633
2015-04-01;52.56999969482422
2015-05-01;111.91999816894531
2015-06-01;91.23999786376953
2015-07-01;45.900001525878906
2015-08-01;68.48999786376953
2015-09-01;42.619998931884766
2015-10-01;29.0
2015-11-01;73.31999969482422
2015-12-01;26.190000534057617
2016-01-01;87.37999725341797
2016-02-01;67.0199966430664
2016-03-01;39.4900016784668
2016-04-01;83.41000366210938
2016-05-01;129.10000610351562
2016-06-01;171.0500030517578
2016-07-01;85.5199966430664
2016-08-01;53.040000915527344
2016-09-01;28.739999771118164
2016-10-01;52.720001220703125
2016-11-01;66.91000366210938
2016-12-01;4.820000171661377
